variable,x,y
q95_reynolds,-408545.14140900003,0.8666806817054749
q95_reynolds,-400464.09782774403,0.8666806817054749
q95_reynolds,-392383.054246488,0.8666806817054749
q95_reynolds,-384302.010665232,0.8666806817054749
q95_reynolds,-376220.967083976,0.8666806817054749
q95_reynolds,-368139.92350272,0.8666806817054749
q95_reynolds,-360058.879921464,0.8666806817054749
q95_reynolds,-351977.8363402081,0.8666806817054749
q95_reynolds,-343896.792758952,0.8666806817054749
q95_reynolds,-335815.74917769607,0.8666806817054749
q95_reynolds,-327734.70559644,0.8666806817054749
q95_reynolds,-319653.66201518406,0.8666806817054749
q95_reynolds,-311572.618433928,0.8666806817054749
q95_reynolds,-303491.57485267206,0.8666806817054749
q95_reynolds,-295410.53127141605,0.8666806817054749
q95_reynolds,-287329.48769016005,0.8666806817054749
q95_reynolds,-279248.44410890405,0.8666806817054749
q95_reynolds,-271167.40052764805,0.8666806817054749
q95_reynolds,-263086.35694639204,0.8666806817054749
q95_reynolds,-255005.31336513604,0.8666806817054749
q95_reynolds,-246924.26978388004,0.8666806817054749
q95_reynolds,-238843.22620262404,0.8666806817054749
q95_reynolds,-230762.18262136803,0.8666806817054749
q95_reynolds,-222681.13904011203,0.8666806817054749
q95_reynolds,-214600.09545885603,0.8666806817054749
q95_reynolds,-206519.05187760002,0.8666806817054749
q95_reynolds,-198438.00829634402,0.8666806817054749
q95_reynolds,-190356.96471508808,0.8666806817054749
q95_reynolds,-182275.92113383207,0.8666806817054749
q95_reynolds,-174194.87755257607,0.8666806817054749
q95_reynolds,-166113.83397132007,0.8666806817054749
q95_reynolds,-158032.79039006407,0.8666806817054749
q95_reynolds,-149951.74680880806,0.8666806817054749
q95_reynolds,-141870.70322755206,0.8666806817054749
q95_reynolds,-133789.65964629606,0.8666806817054749
q95_reynolds,-125708.61606504006,0.8666806817054749
q95_reynolds,-117627.57248378405,0.8666806817054749
q95_reynolds,-109546.52890252805,0.8666806817054749
q95_reynolds,-101465.48532127205,0.8666806817054749
q95_reynolds,-93384.44174001605,0.8666806817054749
q95_reynolds,-85303.39815876004,0.8666806817054749
q95_reynolds,-77222.35457750404,0.8666806817054749
q95_reynolds,-69141.31099624804,0.8654359579086304
q95_reynolds,-61060.26741499209,0.8616670966148376
q95_reynolds,-52979.22383373603,0.8578467965126038
q95_reynolds,-44898.18025248009,0.853975772857666
q95_reynolds,-36817.13667122403,0.8500548005104065
q95_reynolds,-28736.093089968082,0.846084713935852
q95_reynolds,-20655.04950871202,0.8420664072036743
q95_reynolds,-12574.005927456077,0.8380006551742554
q95_reynolds,-4492.962346200016,0.8338884115219116
q95_reynolds,3588.081235055928,0.8297306299209595
q95_reynolds,11669.124816311989,0.8255281448364258
q95_reynolds,19750.168397567933,0.821281909942627
q95_reynolds,27831.211978823878,0.816992998123169
q95_reynolds,35912.25556007994,0.8126623630523682
q95_reynolds,43993.29914133588,0.8082910180091858
q95_reynolds,52074.342722591944,0.803879976272583
q95_reynolds,60155.38630384789,0.799430251121521
q95_reynolds,68236.42988510395,0.7949429750442505
q95_reynolds,76317.4734663599,0.7904191613197327
q95_reynolds,84398.51704761595,0.7858598828315735
q95_reynolds,92479.5606288719,0.7812662720680237
q95_reynolds,100560.60421012796,0.776639461517334
q95_reynolds,108641.6477913839,0.7719805240631104
q95_reynolds,116722.69137263985,0.7672905325889587
q95_reynolds,124803.73495389591,0.7625706791877747
q95_reynolds,132884.77853515197,0.7578220963478088
q95_reynolds,140965.82211640792,0.7530458569526672
q95_reynolds,149046.86569766386,0.7507640719413757
q95_reynolds,157127.90927891992,0.7507640719413757
q95_reynolds,165208.95286017598,0.7507640719413757
q95_reynolds,173289.99644143193,0.7507640719413757
q95_reynolds,181371.04002268787,0.7507640719413757
q95_reynolds,189452.08360394393,0.7507640719413757
q95_reynolds,197533.12718519988,0.7507640719413757
q95_reynolds,205614.17076645594,0.7507640719413757
q95_reynolds,213695.21434771188,0.7507640719413757
q95_reynolds,221776.25792896794,0.7507640719413757
q95_reynolds,229857.3015102239,0.7507640719413757
q95_reynolds,237938.34509147995,0.7507640719413757
q95_reynolds,246019.3886727359,0.7507640719413757
q95_reynolds,254100.43225399195,0.7507640719413757
q95_reynolds,262181.4758352479,0.7507640719413757
q95_reynolds,270262.51941650396,0.7507640719413757
q95_reynolds,278343.5629977599,0.7507640719413757
q95_reynolds,286424.60657901585,0.7507640719413757
q95_reynolds,294505.6501602719,0.7507640719413757
q95_reynolds,302586.69374152797,0.7507640719413757
q95_reynolds,310667.7373227839,0.7507640719413757
q95_reynolds,318748.78090403986,0.7507640719413757
q95_reynolds,326829.8244852959,0.7507640719413757
q95_reynolds,334910.868066552,0.7507640719413757
q95_reynolds,342991.9116478079,0.7507640719413757
q95_reynolds,351072.95522906387,0.7507640719413757
q95_reynolds,359153.9988103199,0.7507640719413757
q95_reynolds,367235.042391576,0.7507640719413757
q95_reynolds,375316.0859728318,0.7507640719413757
q95_reynolds,383397.1295540879,0.7507640719413757
q95_reynolds,391478.17313534394,0.7507640719413757
q95_reynolds,399559.2167166,0.7507640719413757
q95_reynolds,407640.2602978558,0.7507640719413757
q95_reynolds,415721.3038791119,0.7507640719413757
