variable,x,y
q5_froude,-0.08350379999999999,0.01886758953332901
q5_froude,-0.08149970879999999,0.01886758953332901
q5_froude,-0.07949561759999998,0.01886758953332901
q5_froude,-0.07749152639999998,0.01886758953332901
q5_froude,-0.0754874352,0.01886758953332901
q5_froude,-0.07348334399999999,0.01886758953332901
q5_froude,-0.07147925279999999,0.01886758953332901
q5_froude,-0.06947516159999999,0.01886758953332901
q5_froude,-0.06747107039999999,0.01886758953332901
q5_froude,-0.06546697919999998,0.01886758953332901
q5_froude,-0.063462888,0.01886758953332901
q5_froude,-0.06145879679999999,0.01886758953332901
q5_froude,-0.05945470559999999,0.01886758953332901
q5_froude,-0.05745061439999999,0.01886758953332901
q5_froude,-0.055446523199999986,0.01886758953332901
q5_froude,-0.05344243199999999,0.01886758953332901
q5_froude,-0.05143834079999999,0.01886758953332901
q5_froude,-0.049434249599999994,0.01886758953332901
q5_froude,-0.047430158399999985,0.01886758953332901
q5_froude,-0.04542606719999999,0.01886758953332901
q5_froude,-0.043421975999999994,0.01886758953332901
q5_froude,-0.041417884799999985,0.01886758953332901
q5_froude,-0.03941379359999999,0.01886758953332901
q5_froude,-0.037409702399999994,0.01886758953332901
q5_froude,-0.035405611199999985,0.01886758953332901
q5_froude,-0.03340151999999999,0.01886758953332901
q5_froude,-0.03139742879999999,0.01886758953332901
q5_froude,-0.029393337599999993,0.01886758953332901
q5_froude,-0.02738924639999999,0.01886758953332901
q5_froude,-0.02538515519999999,0.01886758953332901
q5_froude,-0.023381063999999993,0.01886758953332901
q5_froude,-0.02137697279999999,0.01886758953332901
q5_froude,-0.01937288159999999,0.01886758953332901
q5_froude,-0.017368790399999987,0.01886758953332901
q5_froude,-0.015364699199999998,0.01886758953332901
q5_froude,-0.013360607999999996,0.01886758953332901
q5_froude,-0.01135651679999998,0.01886758953332901
q5_froude,-0.009352425599999992,0.01886758953332901
q5_froude,-0.0073483343999999895,0.01886758953332901
q5_froude,-0.005344243199999987,0.01886758953332901
q5_froude,-0.003340151999999999,0.01886758953332901
q5_froude,-0.001336060799999983,0.01886758953332901
q5_froude,6.680304000000192E-4,0.019553497433662415
q5_froude,0.0026721216000000075,0.0217627864331007
q5_froude,0.00467621280000001,0.024218598380684853
q5_froude,0.006680304000000012,0.02694769762456417
q5_froude,0.0086843952,0.02997957356274128
q5_froude,0.010688486400000016,0.03334668278694153
q5_froude,0.012692577600000018,0.037084680050611496
q5_froude,0.014696668800000007,0.04123267903923988
q5_froude,0.01670076000000001,0.04583349451422691
q5_froude,0.018704851199999997,0.05093390494585037
q5_froude,0.020708942400000013,0.05658486858010292
q5_froude,0.022713033600000015,0.06284176558256149
q5_froude,0.024717124800000004,0.06976456940174103
q5_froude,0.026721216000000006,0.0774180218577385
q5_froude,0.028725307200000008,0.0858716368675232
q5_froude,0.030729398399999996,0.09519977122545242
q5_froude,0.03273348960000001,0.10548146814107895
q5_froude,0.034737580800000015,0.11680016666650772
q5_froude,0.036741672,0.12924328446388245
q5_froude,0.038745763200000005,0.14290152490139008
q5_froude,0.04074985440000001,0.15786786377429962
q5_froude,0.04275394560000001,0.17423629760742188
q5_froude,0.04475803680000001,0.1921001821756363
q5_froude,0.046762128000000014,0.21154998242855072
q5_froude,0.048766219200000016,0.23267067968845367
q5_froude,0.05077031039999999,0.2555384337902069
q5_froude,0.05277440159999999,0.2802168130874634
q5_froude,0.054778492799999995,0.3067519962787628
q5_froude,0.056782584,0.33516791462898254
q5_froude,0.05878667520000003,0.36546024680137634
q5_froude,0.06079076640000003,0.3975902199745178
q5_froude,0.0627948576,0.4314781129360199
q5_froude,0.0647989488,0.46699681878089905
q5_froude,0.06680304000000001,0.5039654970169067
q5_froude,0.06880713120000001,0.5421454906463623
q5_froude,0.07081122240000001,0.5812357664108276
q5_froude,0.07281531360000001,0.620873749256134
q5_froude,0.07481940479999999,0.6606369018554688
q5_froude,0.07682349599999999,0.7000502347946167
q5_froude,0.0788275872,0.7385990619659424
q5_froude,0.08083167840000002,0.7757454514503479
q5_froude,0.08283576960000003,0.8109526038169861
q5_froude,0.08483986080000003,0.8437113761901855
q5_froude,0.086843952,0.8713959455490112
q5_froude,0.0888480432,0.865057110786438
q5_froude,0.0908521344,0.8585655689239502
q5_froude,0.09285622560000001,0.8519250154495239
q5_froude,0.09486031680000001,0.8451395034790039
q5_froude,0.09686440800000001,0.8382130861282349
q5_froude,0.09886849919999999,0.8311503529548645
q5_froude,0.10087259039999999,0.8039975762367249
q5_froude,0.10287668160000002,0.7694730162620544
q5_froude,0.10488077280000002,0.7332112789154053
q5_froude,0.10688486400000002,0.6957036852836609
q5_froude,0.10888895520000003,0.6574388146400452
q5_froude,0.1108930464,0.618882954120636
q5_froude,0.1128971376,0.5804662704467773
q5_froude,0.1149012288,0.542571485042572
q5_froude,0.11690532000000001,0.5055294632911682
q5_froude,0.11890941120000001,0.46961531043052673
q5_froude,0.12091350239999998,0.4350500702857971
q5_froude,0.12291759359999999,0.40200287103652954
q5_froude,0.12492168480000002,0.3705947697162628
q5_froude,0.12692577600000002,0.34090456366539
q5_froude,0.12892986720000002,0.31297385692596436
q5_froude,0.13093395840000002,0.28681251406669617
q5_froude,0.1329380496,0.2624044120311737
q5_froude,0.1349421408,0.23971222341060638
q5_froude,0.136946232,0.21868263185024261
q5_froude,0.1389503232,0.19924944639205933
q5_froude,0.1409544144,0.1813376098871231
q5_froude,0.1429585056,0.1648665815591812
q5_froude,0.14496259679999998,0.14975202083587646
q5_froude,0.146966688,0.13590829074382782
q5_froude,0.14897077920000001,0.12324997037649155
q5_froude,0.15097487040000002,0.1116933673620224
q5_froude,0.15297896160000002,0.10115703195333481
q5_froude,0.15498305280000002,0.09156270325183868
q5_froude,0.156987144,0.08283603191375732
q5_froude,0.1589912352,0.07490646094083786
q5_froude,0.1609953264,0.06770768761634827
q5_froude,0.1629994176,0.06117763742804527
q5_froude,0.1650035088,0.055258624255657196
q5_froude,0.1670076,0.0498969629406929
q5_froude,0.1690116912,0.04504302889108658
q5_froude,0.1710157824,0.04065115749835968
q5_froude,0.1730198736,0.03667924925684929
q5_froude,0.17502396480000001,0.03308870643377304
q5_froude,0.17702805600000002,0.029844151809811592
q5_froude,0.17903214720000002,0.026913324370980263
q5_froude,0.18103623840000002,0.02426670491695404
q5_froude,0.18304032960000002,0.021877402439713478
q5_froude,0.18504442079999997,0.019720980897545815
q5_froude,0.18704851199999997,0.01777517981827259
q5_froude,0.18905260319999997,0.0160197913646698
q5_froude,0.19105669439999998,0.014436469413340092
q5_froude,0.19306078559999998,0.013008609414100647
q5_froude,0.19506487679999998,0.011721133254468441
q5_froude,0.19706896799999998,0.010560388676822186
q5_froude,0.19907305919999999,0.00951404683291912
q5_froude,0.20107715040000004,0.008570928126573563
q5_froude,0.20308124160000005,0.007720936089754105
q5_froude,0.20508533280000005,0.006954937241971493
q5_froude,0.20708942400000005,0.006264698226004839
q5_froude,0.2090935152,0.005642767064273357
q5_froude,0.2110976064,0.005082416348159313
q5_froude,0.2131016976,0.004577586427330971
q5_froude,0.2151057888,0.004122796468436718
q5_froude,0.21710988,0.0037131065037101507
q5_froude,0.2191139712,0.0033440568950027227
q5_froude,0.2211180624,0.003011634573340416
q5_froude,0.2231221536,0.0027122122701257467
q5_froude,0.2251262448,0.002442520810291171
q5_froude,0.22713033600000002,0.002199618611484766
q5_froude,0.22913442720000002,0.0019808481447398663
q5_froude,0.23113851840000002,0.0017838169587776065
q5_froude,0.23314260959999997,0.001606366946361959
q5_froude,0.23514670079999997,0.0014465576969087124
q5_froude,0.23715079199999997,0.0013026365777477622
q5_froude,0.23915488319999997,0.0011730252299457788
q5_froude,0.24115897439999998,0.0010563040850684047
q5_froude,0.24316306559999998,9.511917014606297E-4
q5_froude,0.24516715680000004,8.565344614908099E-4
q5_froude,0.24717124800000004,7.712927763350308E-4
q5_froude,0.24917533920000004,6.94531889166683E-4
q5_froude,0.2511794304,6.254080217331648E-4
q5_froude,0.2531835216,5.631617968901992E-4
q5_froude,0.2551876128,5.071093328297138E-4
q5_froude,0.257191704,4.5663389028050005E-4
q5_froude,0.2591957952,4.1118214721791446E-4
q5_froude,0.2611998864,3.7025369238108397E-4
q5_froude,0.2632039776,3.333984932396561E-4
q5_froude,0.26520806880000003,3.0021133716218174E-4
q5_froude,0.26721216000000003,2.70327233010903E-4
q5_froude,0.26921625120000003,2.4341755488421768E-4
q5_froude,0.27122034240000004,2.1918595302850008E-4
q5_froude,0.27322443360000004,1.9736660760827363E-4
q5_froude,0.27522852480000004,1.7771913553588092E-4
q5_froude,0.27723261600000004,1.6002736811060458E-4
q5_froude,0.27923670719999993,1.440966734662652E-4
q5_froude,0.28124079839999994,1.297517737839371E-4
q5_froude,0.28324488959999994,1.168348389910534E-4
q5_froude,0.28524898079999994,1.0520356590859592E-4
q5_froude,0.28725307199999994,9.473031241213903E-5
q5_froude,0.28925716320000006,8.529965271009132E-5
q5_froude,0.29126125440000006,7.680780254304409E-5
q5_froude,0.29326534560000006,6.916131678735837E-5
q5_froude,0.29526943680000006,6.227603444131091E-5
q5_froude,0.29727352800000006,5.607619823422283E-5
q5_froude,0.29927761920000007,5.0493483286118135E-5
q5_froude,0.30128171040000007,4.546661875792779E-5
q5_froude,0.30328580159999996,4.0940190956462175E-5
q5_froude,0.30528989279999996,3.686438503791578E-5
q5_froude,0.30729398399999996,3.319434108561836E-5
q5_froude,0.30929807519999997,2.9889661163906567E-5
q5_froude,0.31130216639999997,2.69139763986459E-5
q5_froude,0.31330625759999997,2.4234497686848044E-5
q5_froude,0.3153103488,2.182181015086826E-5
q5_froude,0.31731444,1.96493183466373E-5
q5_froude,0.3193185312,1.7693109839456156E-5
q5_froude,0.3213226224,1.5931651432765648E-5
q5_froude,0.3233267136,1.4345555428008083E-5
q5_froude,0.3253308048,1.2917364074382931E-5
q5_froude,0.327334896,1.1631339475570712E-5
q5_froude,0.3293389872,1.0473364454810508E-5
q5_froude,0.3313430784,9.430673344468232E-6
q5_froude,0.3333471696,8.491788321407512E-6
q5_froude,0.3353512608,7.6463747973321E-6
q5_froude,0.337355352,6.885127277200809E-6
q5_froude,0.3393594432,6.199667041073553E-6
q5_froude,0.3413635344,5.582439825957408E-6
q5_froude,0.3433676256,5.026670351071516E-6
q5_froude,0.3453717168,4.526231350610033E-6
q5_froude,0.347375808,4.07561446991167E-6
q5_froude,0.3493798992,3.6698593248729594E-6
q5_froude,0.3513839904,3.304499841760844E-6
q5_froude,0.3533880816,2.975514235004084E-6
q5_froude,0.3553921728,2.6792815788212465E-6
q5_froude,0.357396264,2.412536787232966E-6
q5_froude,0.3594003552,2.172352196794236E-6
q5_froude,0.3614044464,1.956079586307169E-6
q5_froude,0.3634085376,1.7613384670767118E-6
q5_froude,0.36541262880000003,1.5859850464039482E-6
q5_froude,0.36741672000000003,1.4280892628448782E-6
q5_froude,0.36942081120000003,1.2859131857112516E-6
q5_froude,0.3714249023999999,1.1578897556319134E-6
q5_froude,0.3734289935999999,1.0426138032926247E-6
q5_froude,0.37543308480000004,9.388144235344953E-7
q5_froude,0.37743717600000004,8.453489499515854E-7
q5_froude,0.37944126720000004,7.611885735059332E-7
q5_froude,0.38144535840000005,6.854069738437829E-7
q5_froude,0.38344944960000005,6.171699169499334E-7
q5_froude,0.38545354080000005,5.557255349231127E-7
q5_froude,0.38745763200000005,5.003992100682808E-7
q5_froude,0.38946172320000005,4.5058095565764233E-7
q5_froude,0.39146581440000006,4.0572248849457537E-7
q5_froude,0.39346990560000006,3.653300097994361E-7
q5_froude,0.39547399679999995,3.289588619281858E-7
q5_froude,0.39747808799999995,2.9620872510349727E-7
q5_froude,0.39948217919999995,2.667186436156044E-7
q5_froude,0.40148627039999996,2.401649510375137E-7
q5_froude,0.40349036159999996,2.1625486112952785E-7
q5_froude,0.40549445279999996,1.9472518886232137E-7
q5_froude,0.40749854399999996,1.7533893981180881E-7
q5_froude,0.40950263519999996,1.578827237835867E-7
q5_froude,0.41150672639999997,1.4216439581105078E-7
q5_froude,0.41351081759999997,1.2801073978607747E-7
q5_froude,0.41551490879999997,1.1526638132863809E-7
q5_froude,0.417519,1.037908106127361E-7
q5_froude,0.4195230912,9.345770735080805E-8
q5_froude,0.4215271824,8.41533420725682E-8
q5_froude,0.4235312736,7.577529004265671E-8
q5_froude,0.4255353648,6.823132991939929E-8
q5_froude,0.427539456,6.143833530813936E-8
q5_froude,0.4295435472,5.5321716985190506E-8
q5_froude,0.4315476383999999,4.981405510307013E-8
q5_froude,0.4335517296,4.485471905013583E-8
q5_froude,0.4355558207999999,4.0389117827999144E-8
q5_froude,0.437559912,3.6368099642913876E-8
q5_froude,0.4395640031999999,3.274740123515585E-8
q5_froude,0.4415680944,2.9487123853755293E-8
q5_froude,0.4435721856,2.6551475684755133E-8
q5_froude,0.4455762768,2.3908089730184656E-8
q5_froude,0.447580368,2.1527872817728166E-8
q5_froude,0.4495844592,1.938462368400451E-8
q5_froude,0.4515885504,1.745474875747277E-8
q5_froude,0.4535926415999999,1.5717006363047403E-8
q5_froude,0.4555967328,1.4152247373999671E-8
q5_froude,0.4576008239999999,1.2743292643335735E-8
q5_froude,0.4596049152,1.147460881867346E-8
q5_froude,0.4616090063999999,1.03322310707199E-8
q5_froude,0.4636130976,9.30358545758736E-9
q5_froude,0.4656171887999999,8.377348592603084E-9
q5_froude,0.46762128000000003,7.543325075687335E-9
q5_froude,0.4696253711999999,6.792324036553055E-9
q5_froude,0.47162946240000003,6.116100514930167E-9
q5_froude,0.4736335535999999,5.50720002934213E-9
q5_froude,0.47563764480000004,4.958919941344675E-9
q5_froude,0.47764173599999993,4.465225078575941E-9
q5_froude,0.47964582719999993,4.020680677285782E-9
q5_froude,0.48164991839999993,3.62039376256007E-9
q5_froude,0.48365400959999993,3.2599531962773654E-9
q5_froude,0.48565810080000005,2.935402143577903E-9
q5_froude,0.48766219199999994,2.6431625776979217E-9
q5_froude,0.48966628320000005,2.3800170723120573E-9
q5_froude,0.49167037439999994,2.1430699437274825E-9
q5_froude,0.49367446560000006,1.929712389880933E-9
q5_froude,0.49567855679999995,1.7375960670307222E-9
