variable,x,y
q95_froude,-0.07055315,0.04864189773797989
q95_froude,-0.06885987439999999,0.04864189773797989
q95_froude,-0.06716659879999999,0.04864189773797989
q95_froude,-0.06547332319999999,0.04864189773797989
q95_froude,-0.0637800476,0.04864189773797989
q95_froude,-0.062086772,0.04864189773797989
q95_froude,-0.060393496399999996,0.04864189773797989
q95_froude,-0.058700220799999994,0.04864189773797989
q95_froude,-0.0570069452,0.04864189773797989
q95_froude,-0.0553136696,0.04864189773797989
q95_froude,-0.053620394,0.04864189773797989
q95_froude,-0.0519271184,0.04864189773797989
q95_froude,-0.0502338428,0.04864189773797989
q95_froude,-0.048540567199999995,0.04864189773797989
q95_froude,-0.04684729159999999,0.04864189773797989
q95_froude,-0.045154016,0.04864189773797989
q95_froude,-0.0434607404,0.04864189773797989
q95_froude,-0.0417674648,0.04864189773797989
q95_froude,-0.0400741892,0.04864189773797989
q95_froude,-0.0383809136,0.04864189773797989
q95_froude,-0.036687638,0.04864189773797989
q95_froude,-0.0349943624,0.04864189773797989
q95_froude,-0.0333010868,0.04864189773797989
q95_froude,-0.0316078112,0.04864189773797989
q95_froude,-0.0299145356,0.04864189773797989
q95_froude,-0.028221259999999998,0.04864189773797989
q95_froude,-0.026527984400000003,0.04864189773797989
q95_froude,-0.0248347088,0.04864189773797989
q95_froude,-0.0231414332,0.04864189773797989
q95_froude,-0.021448157600000003,0.04864189773797989
q95_froude,-0.019754882,0.04864189773797989
q95_froude,-0.0180616064,0.04864189773797989
q95_froude,-0.016368330800000004,0.04864189773797989
q95_froude,-0.014675055200000002,0.04864189773797989
q95_froude,-0.0129817796,0.04864189773797989
q95_froude,-0.011288504000000005,0.04864189773797989
q95_froude,-0.009595228400000003,0.04864189773797989
q95_froude,-0.0079019528,0.04864189773797989
q95_froude,-0.0062086771999999985,0.04864189773797989
q95_froude,-0.004515401599999996,0.04864189773797989
q95_froude,-0.002822126000000008,0.04864189773797989
q95_froude,-0.001128850400000006,0.04864189773797989
q95_froude,5.644251999999961E-4,0.18096104264259338
q95_froude,0.002257700799999998,0.21815235912799835
q95_froude,0.0039509764,0.26168566942214966
q95_froude,0.0056442519999999885,0.31203195452690125
q95_froude,0.007337527599999991,0.36939898133277893
q95_froude,0.009030803200000007,0.43358051776885986
q95_froude,0.010724078799999995,0.5037854313850403
q95_froude,0.012417354399999983,0.5784760117530823
q95_froude,0.014110629999999999,0.6508680582046509
q95_froude,0.0158039056,0.665504515171051
q95_froude,0.01749718119999999,0.6762480735778809
q95_froude,0.01919045679999999,0.6869513392448425
q95_froude,0.020883732399999994,0.6976039409637451
q95_froude,0.022577007999999996,0.7081954479217529
q95_froude,0.024270283599999998,0.7187150120735168
q95_froude,0.025963559199999986,0.7291520237922668
q95_froude,0.027656834799999988,0.7394955158233643
q95_froude,0.029350110400000004,0.7298803925514221
q95_froude,0.031043385999999992,0.7080613374710083
q95_froude,0.03273666159999998,0.6859309673309326
q95_froude,0.034429937199999996,0.6635850071907043
q95_froude,0.0361232128,0.6411160826683044
q95_froude,0.03781648839999999,0.6186127066612244
q95_froude,0.03950976399999999,0.5961583852767944
q95_froude,0.04120303959999999,0.5738314986228943
q95_froude,0.04289631519999999,0.5517042279243469
q95_froude,0.044589590799999995,0.5298425555229187
q95_froude,0.04628286639999998,0.5083061456680298
q95_froude,0.047976141999999986,0.4871481955051422
q95_froude,0.0496694176,0.466415673494339
q95_froude,0.05136269319999999,0.44614917039871216
q95_froude,0.05305596879999998,0.4263833463191986
q95_froude,0.054749244399999994,0.40714719891548157
q95_froude,0.05644251999999998,0.38846418261528015
q95_froude,0.0581357956,0.37035295367240906
q95_froude,0.059829071199999986,0.3528272807598114
q95_froude,0.0615223468,0.33589673042297363
q95_froude,0.06321562239999999,0.31956687569618225
q95_froude,0.06490889799999998,0.3038398027420044
q95_froude,0.06660217359999997,0.2887144982814789
q95_froude,0.06829544919999998,0.27495598793029785
q95_froude,0.0699887248,0.2689642012119293
q95_froude,0.07168200039999999,0.26646071672439575
q95_froude,0.07337527599999998,0.263976126909256
q95_froude,0.07506855159999999,0.26151037216186523
q95_froude,0.07676182719999998,0.25906339287757874
q95_froude,0.0784551028,0.2566351294517517
q95_froude,0.08014837839999998,0.25422555208206177
q95_froude,0.08184165399999997,0.25183457136154175
q95_froude,0.08353492959999999,0.24946215748786926
q95_froude,0.08522820519999998,0.24710822105407715
q95_froude,0.08692148079999996,0.24477270245552063
q95_froude,0.08861475640000001,0.24245555698871613
q95_froude,0.090308032,0.24015669524669647
q95_froude,0.09200130759999998,0.2378760725259781
q95_froude,0.09369458319999997,0.23561358451843262
q95_froude,0.09538785879999996,0.23336917161941528
q95_froude,0.09708113439999998,0.2311427891254425
q95_froude,0.09877440999999999,0.22893431782722473
q95_froude,0.10046768559999998,0.22674372792243958
q95_froude,0.1021609612,0.22457091510295868
q95_froude,0.10385423679999999,0.22241578996181488
q95_froude,0.10554751239999997,0.2202783077955246
q95_froude,0.10724078799999996,0.21815836429595947
q95_froude,0.10893406359999998,0.21605588495731354
q95_froude,0.1106273392,0.21397079527378082
q95_froude,0.11232061479999998,0.21190299093723297
q95_froude,0.11401389039999997,0.2098524123430252
q95_froude,0.11570716599999999,0.20781894028186798
q95_froude,0.11740044159999997,0.2058025300502777
q95_froude,0.11909371719999999,0.20380306243896484
q95_froude,0.12078699279999998,0.2018204629421234
q95_froude,0.12248026839999997,0.19985465705394745
q95_froude,0.12417354399999998,0.1979055255651474
q95_froude,0.12586681959999996,0.1959729939699173
q95_froude,0.12756009519999995,0.19405697286128998
q95_froude,0.1292533708,0.19215735793113708
q95_froude,0.13094664639999998,0.19027407467365265
q95_froude,0.13263992199999997,0.1884070485830307
q95_froude,0.13433319759999995,0.1865561306476593
q95_froude,0.13602647319999994,0.18472126126289368
q95_froude,0.13771974879999999,0.18290235102176666
q95_froude,0.13941302439999997,0.1810992956161499
q95_froude,0.14110629999999996,0.17931200563907623
q95_froude,0.1427995756,0.1775403767824173
q95_froude,0.1444928512,0.17578430473804474
q95_froude,0.14618612679999998,0.17404372990131378
q95_froude,0.14787940239999997,0.17231851816177368
q95_froude,0.14957267799999996,0.17060858011245728
q95_froude,0.1512659536,0.1689138561487198
q95_froude,0.1529592292,0.16723419725894928
q95_froude,0.15465250479999998,0.16556952893733978
q95_froude,0.15634578039999997,0.16391976177692413
q95_froude,0.15803905599999996,0.16228477656841278
